FPR,TPR
0.6201048246203468,0.9946243784437575
0.6201048246203468,0.9946512565515387
0.6210724365004704,0.9946512565515387
0.6210724365004704,0.9947050127671012
0.6222281951350624,0.9947050127671012
0.6222281951350624,0.9947318908748825
0.6235721005241232,0.9947318908748825
0.6235721005241232,0.9947587689826636
0.6236527348474667,0.9947587689826636
0.6236527348474667,0.9947856470904448
0.6257492272544013,0.9947856470904448
0.6257492272544013,0.994812525198226
0.6267705953500874,0.994812525198226
0.6267705953500874,0.9948394033060073
0.6287326972181159,0.9948394033060073
0.6287326972181159,0.9948662814137885
0.6295659185593334,0.9948662814137885
0.6295659185593334,0.9948931595215696
0.6324418760919231,0.9948931595215696
0.6324418760919231,0.9949200376293509
0.6329525601397662,0.9949200376293509
0.6329525601397662,0.9949469157371321
0.633436366079828,0.9949469157371321
0.633436366079828,0.9949737938449134
0.6336245128342964,0.9949737938449134
0.6336245128342964,0.9950006719526945
0.6338664158043273,0.9950006719526945
0.6338664158043273,0.9950275500604757
0.6346458809299825,0.9950275500604757
0.6346458809299825,0.995054428168257
0.6350490525467007,0.995054428168257
0.6350490525467007,0.9950813062760382
0.6359629082112619,0.9950813062760382
0.6359629082112619,0.9951081843838194
0.6364467141513237,0.9951081843838194
0.6364467141513237,0.9951350624916006
0.6367154952291358,0.9951350624916006
0.6367154952291358,0.9951619405993818
0.6375487165703535,0.9951619405993818
0.6375487165703535,0.995188818707163
0.6383013035882273,0.995188818707163
0.6383013035882273,0.9952156968149443
0.6390001343905389,0.9952156968149443
0.6390001343905389,0.9952425749227254
0.6394301841150383,0.9952425749227254
0.6394301841150383,0.9952694530305066
0.6400752587017874,0.9952694530305066
0.6400752587017874,0.9952963311382879
0.6404515522107244,0.9952963311382879
0.6404515522107244,0.9953500873538503
0.6405053084262868,0.9953500873538503
0.6408009676118801,0.9953500873538503
0.6408009676118801,0.9953769654616315
0.6413116516597231,0.9953769654616315
0.6413116516597231,0.9954038435694127
0.644080096761188,0.9954038435694127
0.6441338529767504,0.9954038435694127
0.6442951216234377,0.9954038435694127
0.6442951216234377,0.9954307216771939
0.6455315145813735,0.9954307216771939
0.6455315145813735,0.9954575997849752
0.6484612283295256,0.9954575997849752
0.6484612283295256,0.9954844778927564
0.6490525467007122,0.9954844778927564
0.6490525467007122,0.9955113560005375
0.6492406934551808,0.9955113560005375
0.6492406934551808,0.9955382341083188
0.651175917215428,0.9955382341083188
0.651175917215428,0.9955651122161
0.6520897728799893,0.9955651122161
0.6520897728799893,0.9955919903238812
0.654213143394705,0.9955919903238812
0.654213143394705,0.9956457465394436
0.6555032925682032,0.9956457465394436
0.6555032925682032,0.9956726246472248
0.656874076065045,0.9956726246472248
0.656874076065045,0.9956995027550061
0.6575460287595754,0.9956995027550061
0.6575460287595754,0.9957263808627873
0.658889934148636,0.9957263808627873
0.658889934148636,0.9957532589705684
0.6589974465797608,0.9957532589705684
0.6589974465797608,0.9957801370783497
0.6595887649509474,0.9957801370783497
0.6595887649509474,0.9958070151861309
0.659776911705416,0.9958070151861309
0.6598306679209783,0.9958070151861309
0.6599381803521032,0.9958070151861309
0.6599381803521032,0.9958338932939121
0.6601263271065717,0.9958338932939121
0.6601263271065717,0.9958607714016933
0.6607714016933208,0.9958607714016933
0.6607714016933208,0.9958876495094745
0.6641042870581911,0.9958876495094745
0.6641042870581911,0.9959145276172557
0.6650181427227523,0.9959145276172557
0.6650181427227523,0.995941405725037
0.6653138019083457,0.995941405725037
0.6653138019083457,0.9959682838328182
0.6668727321596559,0.9959682838328182
0.6668727321596559,0.9959951619405993
0.6669264883752184,0.9959951619405993
0.6669264883752184,0.9960220400483806
0.6674640505308427,0.9960220400483806
0.6674640505308427,0.9960489181561618
0.6691036151054965,0.9960489181561618
0.6691036151054965,0.996075796263943
0.6703400080634323,0.996075796263943
0.6703400080634323,0.9961026743717243
0.6727321596559602,0.9961026743717243
0.6727321596559602,0.9961295524795054
0.6742104555839269,0.9961295524795054
0.6742104555839269,0.9961564305872866
0.674855530170676,0.9961564305872866
0.674855530170676,0.9961833086950679
0.675742507727456,0.9961833086950679
0.675742507727456,0.9962101868028491
0.6768176320387045,0.9962101868028491
0.6768176320387045,0.9962370649106302
0.6773283160865475,0.9962370649106302
0.6773283160865475,0.9962639430184115
0.6789410025534203,0.9962639430184115
0.6789410025534203,0.9962908211261927
0.6809837387447923,0.9962908211261927
0.6809837387447923,0.996317699233974
0.6816288133315415,0.996317699233974
0.6816288133315415,0.9963445773417552
0.6831877435828517,0.9963445773417552
0.6831877435828517,0.9963714554495363
0.6848273081575057,0.9963714554495363
0.6848273081575057,0.9963983335573176
0.6852573578820051,0.9963983335573176
0.6852573578820051,0.9964252116650988
0.6867356538099718,0.9964252116650988
0.6867356538099718,0.99645208977288
0.6873000940733772,0.99645208977288
0.6873000940733772,0.9964789678806611
0.6873269721811585,0.9964789678806611
0.6873269721811585,0.9965058459884424
0.6876763875823142,0.9965058459884424
0.6876763875823142,0.9965327240962236
0.6886977556780003,0.9965327240962236
0.6886977556780003,0.9965596022040049
0.6900147829592796,0.9965596022040049
0.6900147829592796,0.9965864803117861
0.6928369842763069,0.9965864803117861
0.6928369842763069,0.9966133584195672
0.6942077677731487,0.9966133584195672
0.6942077677731487,0.9966402365273485
0.6956054293777718,0.9966402365273485
0.6956054293777718,0.9966671146351297
0.696653675581239,0.9966671146351297
0.696653675581239,0.9966939927429109
0.6974600188146755,0.9966939927429109
0.6974600188146755,0.9967208708506922
0.6992608520360166,0.9967208708506922
0.6992608520360166,0.9967477489584733
0.7001209514850154,0.9967477489584733
0.7001209514850154,0.9967746270662545
0.7002015858083591,0.9967746270662545
0.7002015858083591,0.9968015051740358
0.7008466603951082,0.9968015051740358
0.7008466603951082,0.996828383281817
0.7017873941674506,0.996828383281817
0.7017873941674506,0.9968552613895981
0.7043139362988846,0.9968552613895981
0.7043139362988846,0.9968821394973794
0.7058191103346324,0.9968821394973794
0.7058191103346324,0.9969090176051606
0.7063029162746942,0.9969090176051606
0.7063029162746942,0.9969358957129418
0.7063297943824755,0.9969358957129418
0.7063297943824755,0.9969627738207231
0.7063835505980379,0.9969627738207231
0.7063835505980379,0.9969896519285042
0.7068136003225373,0.9969896519285042
0.7068136003225373,0.9970165300362854
0.7085069211127537,0.9970165300362854
0.7085069211127537,0.9970434081440667
0.7096626797473458,0.9970434081440667
0.7096626797473458,0.9970702862518479
0.7118935626931864,0.9970702862518479
0.7118935626931864,0.997097164359629
0.7129418088966537,0.997097164359629
0.7129955651122161,0.997097164359629
0.7142050799623707,0.997097164359629
0.7142050799623707,0.9971240424674103
0.7165703534471173,0.9971240424674103
0.7165703534471173,0.9971509205751915
0.7169197688482731,0.9971509205751915
0.7169197688482731,0.9971777986829727
0.7186399677462707,0.9971777986829727
0.7186937239618331,0.9971777986829727
0.7202526542131434,0.9971777986829727
0.7202526542131434,0.997204676790754
0.7203064104287058,0.997204676790754
0.7203064104287058,0.9972315548985351
0.7206289477220804,0.9972315548985351
0.7206289477220804,0.9972584330063163
0.7245800295659186,0.9972584330063163
0.7245800295659186,0.9972853111140976
0.7251982260448865,0.9972853111140976
0.7251982260448865,0.9973121892218788
0.7255745195538235,0.9973121892218788
0.7255745195538235,0.99733906732966
0.7260045692783228,0.99733906732966
0.7260045692783228,0.9973659454374412
0.7281548179008198,0.9973659454374412
0.7281548179008198,0.9973928235452224
0.7285848676253192,0.9973928235452224
0.7285848676253192,0.9974197016530036
0.7287998924875688,0.9974197016530036
0.7287998924875688,0.9974465797607849
0.7298481386910362,0.9974465797607849
0.7298481386910362,0.997473457868566
0.7330197554092192,0.997473457868566
0.7330197554092192,0.9975003359763472
0.7355194194328719,0.9975003359763472
0.7355194194328719,0.9975272140841285
0.7362720064507459,0.9975272140841285
0.7362720064507459,0.9975540921919097
0.7390673296599919,0.9975540921919097
0.7390673296599919,0.997580970299691
0.7403574788334901,0.997580970299691
0.7403574788334901,0.9976078484074721
0.7410563096358016,0.9976078484074721
0.7410563096358016,0.9976347265152533
0.744899879048515,0.9976347265152533
0.744899879048515,0.9976616046230345
0.7486628141378847,0.9976616046230345
0.7486628141378847,0.9976884827308158
0.7487434484612283,0.9976884827308158
0.7487434484612283,0.9977153608385969
0.7489047171079156,0.9977153608385969
0.7489047171079156,0.9977422389463781
0.7505442816825696,0.9977422389463781
0.7505442816825696,0.9977691170541594
0.7509205751915066,0.9977691170541594
0.7509205751915066,0.9977959951619406
0.7538234108318774,0.9977959951619406
0.7538234108318774,0.9978228732697219
0.7544684854186265,0.9978228732697219
0.7544684854186265,0.997849751377503
0.7557317564843435,0.997849751377503
0.7557317564843435,0.9978766294852842
0.7572638086278726,0.9978766294852842
0.7572638086278726,0.9979035075930655
0.7615911839806477,0.9979035075930655
0.7615911839806477,0.9979303857008467
0.7618868431662411,0.9979303857008467
0.7618868431662411,0.9979572638086279
0.7620481118129284,0.9979572638086279
0.7620481118129284,0.997984141916409
0.7623437709985217,0.997984141916409
0.7623437709985217,0.9980110200241903
0.7643865071898939,0.9980110200241903
0.7643865071898939,0.9980378981319715
0.7684451014648569,0.9980378981319715
0.7684988576804193,0.9980378981319715
0.7695739819916678,0.9980378981319715
0.7695739819916678,0.9980647762397528
0.7697890068539175,0.9980647762397528
0.7697890068539175,0.9980916543475339
0.7704072033328854,0.9980916543475339
0.7704072033328854,0.9981185324553151
0.7706759844106975,0.9981185324553151
0.7707297406262599,0.9981185324553151
0.7714554495363526,0.9981185324553151
0.7714554495363526,0.9981454105630964
0.7715360838596963,0.9981454105630964
0.7715360838596963,0.9981722886708776
0.7721811584464454,0.9981722886708776
0.7721811584464454,0.9981991667786588
0.7739551135600053,0.9981991667786588
0.7739551135600053,0.99822604488644
0.7762397527214084,0.99822604488644
0.7762397527214084,0.9982529229942212
0.778846929176186,0.9982529229942212
0.7789006853917484,0.9982529229942212
0.7794113694395914,0.9982529229942212
0.7794113694395914,0.9982798011020024
0.7795726380862787,0.9982798011020024
0.7796263943018411,0.9982798011020024
0.7805133718586211,0.9982798011020024
0.7805133718586211,0.9983066792097837
0.7831205483133987,0.9983066792097837
0.7831205483133987,0.9983335573175648
0.7851095282892084,0.9983335573175648
0.7851095282892084,0.998360435425346
0.7866147023249563,0.998360435425346
0.7866147023249563,0.9983873135331273
0.7938449133181024,0.9983873135331273
0.7938449133181024,0.9984141916409085
0.7943555973659454,0.9984141916409085
0.7944093535815079,0.9984141916409085
0.8001343905389061,0.9984141916409085
0.8001343905389061,0.9984410697486897
0.8007257089100928,0.9984410697486897
0.8007257089100928,0.9984679478564709
0.8016126864668728,0.9984679478564709
0.8016126864668728,0.9984948259642521
0.80266093267034,0.9984948259642521
0.80266093267034,0.9985217040720333
0.8103211933879855,0.9985217040720333
0.8103211933879855,0.9985485821798146
0.8136003225372934,0.9985485821798146
0.8136003225372934,0.9985754602875958
0.8174707700577879,0.9985754602875958
0.8174707700577879,0.9986023383953769
0.8229539040451552,0.9986023383953769
0.8229539040451552,0.9986292165031582
0.8257761053621825,0.9986292165031582
0.8257761053621825,0.9986560946109394
0.8305604085472382,0.9986560946109394
0.8305604085472382,0.9986829727187206
0.8310979707028625,0.9986829727187206
0.831151726918425,0.9986829727187206
0.831151726918425,0.9987098508265018
0.8315011423195807,0.9987098508265018
0.8315011423195807,0.998736728934283
0.833947050127671,0.998736728934283
0.833947050127671,0.9987636070420642
0.8370649106302916,0.9987636070420642
0.8370649106302916,0.9987904851498455
0.8392957935761323,0.9987904851498455
0.8392957935761323,0.9988173632576267
0.8394839403306007,0.9988173632576267
0.8394839403306007,0.9988442413654078
0.8412578954441607,0.9988442413654078
0.8412578954441607,0.9988711194731891
0.8442951216234377,0.9988711194731891
0.8442951216234377,0.9988979975809703
0.8447251713479371,0.9988979975809703
0.8447789275634995,0.9988979975809703
0.844832683779062,0.9988979975809703
0.844832683779062,0.9989248756887515
0.8476011288805269,0.9989248756887515
0.8476011288805269,0.9989517537965327
0.8487300094073377,0.9989517537965327
0.8487300094073377,0.9989786319043139
0.8498051337185862,0.9989786319043139
0.8498051337185862,0.9990055100120951
0.851041526676522,0.9990055100120951
0.8510952828920844,0.9990055100120951
0.851552210724365,0.9990055100120951
0.851552210724365,0.9990323881198764
0.8530036285445505,0.9990323881198764
0.8530036285445505,0.9990592662276576
0.8532992877301439,0.9990592662276576
0.8532992877301439,0.9990861443354387
0.8548582179814541,0.9990861443354387
0.8548582179814541,0.99911302244322
0.8567128074183578,0.99911302244322
0.8567128074183578,0.9991399005510012
0.8590780809031044,0.9991399005510012
0.8591318371186668,0.9991399005510012
0.8610401827711329,0.9991399005510012
0.8610401827711329,0.9991667786587825
0.8610939389866953,0.9991667786587825
0.8611476952022578,0.9991667786587825
0.8612014514178202,0.9991667786587825
0.8612014514178202,0.9991936567665637
0.8621153070823814,0.9991936567665637
0.8621153070823814,0.9992205348743448
0.8629485284235989,0.9992205348743448
0.8630022846391614,0.9992205348743448
0.8634323343636608,0.9992205348743448
0.8634323343636608,0.999247412982126
0.8642117994893159,0.999247412982126
0.8642655557048784,0.999247412982126
0.8659319983873135,0.999247412982126
0.8659319983873135,0.9992742910899073
0.8691036151054966,0.9992742910899073
0.8691036151054966,0.9993011691976885
0.8708775702190565,0.9993011691976885
0.8708775702190565,0.9993280473054696
0.8732697218115845,0.9993280473054696
0.8732697218115845,0.9993549254132509
0.8751780674640506,0.9993549254132509
0.8751780674640506,0.9993818035210321
0.8767907539309233,0.9993818035210321
0.8767907539309233,0.9994086816288134
0.877892756349953,0.9994086816288134
0.877892756349953,0.9994355597365946
0.8779733906732966,0.9994355597365946
0.8779733906732966,0.9994624378443757
0.8788066120145142,0.9994624378443757
0.8788066120145142,0.999489315952157
0.8804192984813869,0.999489315952157
0.8804192984813869,0.9995161940599382
0.8817094476548851,0.9995161940599382
0.8817094476548851,0.9995430721677194
0.8822470098105093,0.9995430721677194
0.8822470098105093,0.9995699502755006
0.8826770595350087,0.9995699502755006
0.8826770595350087,0.9995968283832818
0.8828652062894772,0.9995968283832818
0.8829189625050397,0.9995968283832818
0.883349012229539,0.9995968283832818
0.883349012229539,0.999623706491063
0.8925682031984948,0.999623706491063
0.8925682031984948,0.9996505845988443
