FPR,TPR
0.3037494960354791,0.9646015320521435
0.3039107646821664,0.9646015320521435
0.3039107646821664,0.9646284101599247
0.30404515522107245,0.9646284101599247
0.30404515522107245,0.9646821663754872
0.30412578954441605,0.9646821663754872
0.30412578954441605,0.9647090444832683
0.304367692514447,0.9647090444832683
0.304367692514447,0.9647359225910496
0.3043945706222282,0.9647359225910496
0.3043945706222282,0.9647628006988308
0.3044214487300094,0.9647628006988308
0.3044214487300094,0.964789678806612
0.3045558392689155,0.964789678806612
0.3045558392689155,0.9648165569143933
0.30477086413116516,0.9648165569143933
0.30477086413116516,0.9648434350221744
0.3048514984545088,0.9648434350221744
0.3048514984545088,0.9648703131299556
0.3050665233167585,0.9648703131299556
0.3050665233167585,0.9648971912377369
0.3052815481790082,0.9648971912377369
0.3052815481790082,0.9649240693455181
0.30576535411907,0.9649240693455181
0.30576535411907,0.9649509474532992
0.30579223222685126,0.9649509474532992
0.30579223222685126,0.9649778255610805
0.3060072570891009,0.9649778255610805
0.3060072570891009,0.9650047036688617
0.30622228195135065,0.9650047036688617
0.30622228195135065,0.9650315817766429
0.30624916005913183,0.9650315817766429
0.30624916005913183,0.9650853379922053
0.30630291627469425,0.9650853379922053
0.30630291627469425,0.9651122160999865
0.30635667249025667,0.9651122160999865
0.30635667249025667,0.9651390942077678
0.30651794113694397,0.9651390942077678
0.30651794113694397,0.9651928504233303
0.3065716973525064,0.9651928504233303
0.3065716973525064,0.9652197285311114
0.30697486896922455,0.9652197285311114
0.30697486896922455,0.9652466066388926
0.3071092595081306,0.9652466066388926
0.3071092595081306,0.9652734847466738
0.30713613761591185,0.9652734847466738
0.30713613761591185,0.9653003628544551
0.30737804058594276,0.9653003628544551
0.30737804058594276,0.9653272409622362
0.3077274559870985,0.9653272409622362
0.3077274559870985,0.9653541190700174
0.30775433409487973,0.9653541190700174
0.30775433409487973,0.9653809971777987
0.30783496841822333,0.9653809971777987
0.30783496841822333,0.9654347533933612
0.30786184652600457,0.9654347533933612
0.30786184652600457,0.9654616315011423
0.3081843838193791,0.9654616315011423
0.3081843838193791,0.9654885096089235
0.30842628678941003,0.9654885096089235
0.30842628678941003,0.9655153877167048
0.30848004300497245,0.9655153877167048
0.30848004300497245,0.965542265824486
0.3085069211127537,0.965542265824486
0.3085069211127537,0.9655960220400484
0.308802580298347,0.9655960220400484
0.308802580298347,0.9656229001478296
0.3090444832683779,0.9656229001478296
0.3090444832683779,0.9656497782556108
0.30912511759172157,0.9656497782556108
0.30912511759172157,0.9656766563633921
0.30934014245397123,0.9656766563633921
0.30934014245397123,0.9657035344711732
0.30936702056175247,0.9657035344711732
0.30936702056175247,0.9657304125789544
0.3097164359629082,0.9657304125789544
0.3097164359629082,0.9657572906867357
0.3099583389329391,0.9657572906867357
0.3099583389329391,0.9657841687945169
0.31006585136406395,0.9657841687945169
0.31006585136406395,0.9658110469022981
0.31017336379518884,0.9658110469022981
0.31017336379518884,0.9658379250100793
0.31020024190297,0.9658379250100793
0.31020024190297,0.9658648031178605
0.3103346324418761,0.9658648031178605
0.3103346324418761,0.9658916812256417
0.31041526676521974,0.9658916812256417
0.31041526676521974,0.9659723155489853
0.3107646821663755,0.9659723155489853
0.3107646821663755,0.9659991936567666
0.3109797070286252,0.9659991936567666
0.3109797070286252,0.9660260717645478
0.311463512968687,0.9660260717645478
0.311463512968687,0.966052949872329
0.31157102539981185,0.966052949872329
0.31157102539981185,0.9660798279801102
0.3115979035075931,0.9660798279801102
0.3115979035075931,0.9661067060878914
0.3117322940464991,0.9661067060878914
0.3117322940464991,0.9661335841956726
0.3119473189087488,0.9661335841956726
0.3119473189087488,0.9662142185190162
0.3120817094476549,0.9662142185190162
0.3120817094476549,0.9662410966267975
0.312350490525467,0.9662410966267975
0.312350490525467,0.9662679747345787
0.31248488106437305,0.9662679747345787
0.31248488106437305,0.9662948528423599
0.3126192716032791,0.9662948528423599
0.3126192716032791,0.9663217309501411
0.31267302781884154,0.9663217309501411
0.31267302781884154,0.9663486090579223
0.3126999059266228,0.9663486090579223
0.3126999059266228,0.9663754871657035
0.31286117457331003,0.9663754871657035
0.31286117457331003,0.966429243381266
0.31296868700443486,0.966429243381266
0.31296868700443486,0.9665098777046096
0.3129955651122161,0.9665098777046096
0.3129955651122161,0.9665367558123908
0.3130493213277785,0.9665367558123908
0.3130493213277785,0.9665905120279532
0.3132912242978094,0.9665905120279532
0.3132912242978094,0.9666173901357344
0.31334498051337184,0.9666173901357344
0.31334498051337184,0.9666442682435157
0.31358688348340275,0.9666442682435157
0.31358688348340275,0.9666711463512969
0.3139094207767773,0.9666711463512969
0.3139094207767773,0.9667249025668593
0.31466200779465126,0.9667249025668593
0.31466200779465126,0.9667517806746405
0.3146888859024325,0.9667517806746405
0.3146888859024325,0.9667786587824218
0.3147963983335573,0.9667786587824218
0.3147963983335573,0.9668055368902029
0.3149576669802446,0.9668055368902029
0.3149576669802446,0.9668324149979841
0.31509205751915065,0.9668324149979841
0.31509205751915065,0.9668592931057653
0.3152264480580567,0.9668592931057653
0.3152264480580567,0.9669130493213278
0.31595215696814943,0.9669130493213278
0.31595215696814943,0.9669668055368902
0.31616718183039916,0.9669668055368902
0.31616718183039916,0.9669936836446714
0.31619405993818034,0.9669936836446714
0.31619405993818034,0.9670205617524527
0.3163822066926488,0.9670205617524527
0.3163822066926488,0.9670474398602339
0.3165165972315549,0.9670474398602339
0.3165165972315549,0.967074317968015
0.3168122564171482,0.967074317968015
0.3168122564171482,0.9671011960757963
0.3170004031716167,0.9671011960757963
0.3170004031716167,0.9671280741835775
0.31708103749496036,0.9671280741835775
0.31708103749496036,0.9671549522913587
0.31726918424942885,0.9671549522913587
0.31726918424942885,0.9671818303991399
0.31756484343502217,0.9671818303991399
0.31756484343502217,0.9672087085069211
0.31769923397392824,0.9672087085069211
0.31769923397392824,0.9672624647224836
0.3177261120817094,0.9672624647224836
0.3177261120817094,0.9672893428302648
0.3177798682972719,0.9672893428302648
0.3177798682972719,0.9673162209380459
0.31788738072839673,0.9673162209380459
0.31788738072839673,0.9673430990458272
0.31799489315952156,0.9673430990458272
0.31799489315952156,0.9673699771536084
0.318559333422927,0.9673699771536084
0.318559333422927,0.9673968552613896
0.3187206020696143,0.9673968552613896
0.3187206020696143,0.9674237333691708
0.3187474801773955,0.9674237333691708
0.3187474801773955,0.967450611476952
0.3190700174707701,0.967450611476952
0.3190700174707701,0.9674774895847332
0.31925816422523856,0.9674774895847332
0.31925816422523856,0.9675043676925145
0.31928504233301974,0.9675043676925145
0.31928504233301974,0.9675312458002957
0.31950006719526947,0.9675312458002957
0.31950006719526947,0.9675850020158581
0.31993011691976886,0.9675850020158581
0.31993011691976886,0.9676387582314205
0.3202526542131434,0.9676387582314205
0.3202526542131434,0.9676656363392018
0.320709582045424,0.9676656363392018
0.320709582045424,0.9676925144469829
0.32084397258433006,0.9676925144469829
0.32084397258433006,0.9677731487703266
0.3208977287998925,0.9677731487703266
0.3208977287998925,0.9678000268781077
0.3211127536621422,0.9678000268781077
0.3211127536621422,0.967826904985889
0.3214890471710792,0.967826904985889
0.3214890471710792,0.9678537830936702
0.32191909689557857,0.9678537830936702
0.32191909689557857,0.9679075393092327
0.32199973121892217,0.9679075393092327
0.32199973121892217,0.9679344174170138
0.3220266093267034,0.9679344174170138
0.3220266093267034,0.9679881736325763
0.32213412175782824,0.9679881736325763
0.32213412175782824,0.9680150517403575
0.32218787797339066,0.9680150517403575
0.32218787797339066,0.9680419298481386
0.32256417148232763,0.9680419298481386
0.32256417148232763,0.9680688079559199
0.32267168391345247,0.9680688079559199
0.32267168391345247,0.9680956860637011
0.32272544012901494,0.9680956860637011
0.32272544012901494,0.9681225641714823
0.32291358688348343,0.9681225641714823
0.32291358688348343,0.9681494422792636
0.322994221206827,0.9681494422792636
0.322994221206827,0.9681763203870447
0.32326300228463917,0.9681763203870447
0.32326300228463917,0.968203198494826
0.3235317833624513,0.968203198494826
0.3235317833624513,0.9682300766026072
0.323746808224701,0.9682300766026072
0.323746808224701,0.9682569547103884
0.3238543206558258,0.9682569547103884
0.3238543206558258,0.9682838328181697
0.324257492272544,0.9682838328181697
0.324257492272544,0.968337589033732
0.3243918828114501,0.968337589033732
0.3243918828114501,0.9683644671415133
0.32460690767369976,0.9683644671415133
0.32460690767369976,0.9683913452492945
0.32538637279935495,0.9683913452492945
0.32538637279935495,0.9684182233570756
0.3257895444160731,0.9684182233570756
0.3257895444160731,0.9684451014648569
0.3262733503561349,0.9684451014648569
0.3262733503561349,0.9684719795726381
0.3264346190028222,0.9684719795726381
0.3264346190028222,0.9684988576804193
0.32648837521838464,0.9684988576804193
0.32648837521838464,0.9685257357882006
0.32654213143394706,0.9685257357882006
0.32654213143394706,0.9685526138959817
0.32656900954172824,0.9685526138959817
0.32656900954172824,0.9685794920037629
0.3267571562961967,0.9685794920037629
0.3267571562961967,0.9686063701115442
0.32691842494288403,0.9686063701115442
0.32691842494288403,0.9686332482193254
0.3271334498051337,0.9686332482193254
0.3271334498051337,0.9686601263271065
0.327294718451821,0.9686601263271065
0.327294718451821,0.9686870044348878
0.3275366214218519,0.9686870044348878
0.3275366214218519,0.968713882542669
0.3277247681763204,0.968713882542669
0.3277247681763204,0.9687407606504502
0.3277785243918828,0.9687407606504502
0.3277785243918828,0.9687676387582315
0.3278591587152265,0.9687676387582315
0.3278591587152265,0.9688213949737938
0.3279666711463513,0.9688213949737938
0.3279666711463513,0.9688482730815751
0.3280204273619137,0.9688482730815751
0.3280204273619137,0.9688751511893563
0.32807418357747614,0.9688751511893563
0.32807418357747614,0.9689020292971375
0.32828920843972587,0.9689020292971375
0.32828920843972587,0.9689557855126999
0.3283429646552883,0.9689557855126999
0.3283429646552883,0.9689826636204811
0.3284235989786319,0.9689826636204811
0.3284235989786319,0.9690095417282624
0.32853111140975677,0.9690095417282624
0.32853111140975677,0.9690364198360435
0.3293105765354119,0.9690364198360435
0.3293105765354119,0.9690632979438247
0.32939121085875556,0.9690632979438247
0.32939121085875556,0.969090176051606
0.3295524795054428,0.969090176051606
0.3295524795054428,0.9691439322671684
0.3297406262599113,0.9691439322671684
0.3297406262599113,0.9691976884827308
0.3297943824754737,0.9691976884827308
0.3297943824754737,0.969224566590512
0.32982126058325495,0.969224566590512
0.32982126058325495,0.9692514446982933
0.3299018949065986,0.9692514446982933
0.3299018949065986,0.9693052009138556
0.33030506652331676,0.9693052009138556
0.33030506652331676,0.9693589571294181
0.3306544819244725,0.9693589571294181
0.3306544819244725,0.9693858352371993
0.3307619943555974,0.9693858352371993
0.3307619943555974,0.9694127133449805
0.33116516597231554,0.9694127133449805
0.33116516597231554,0.9694664695605429
0.3312726784034404,0.9694664695605429
0.3312726784034404,0.9694933476683242
0.33140706894234645,0.9694933476683242
0.33140706894234645,0.9695202257761054
0.33170272812793977,0.9695202257761054
0.33170272812793977,0.9695739819916678
0.33175648434350224,0.9695739819916678
0.33175648434350224,0.969600860099449
0.33207902163687675,0.969600860099449
0.33207902163687675,0.9696277382072302
0.33218653406800164,0.9696277382072302
0.33218653406800164,0.9696546163150114
0.3328047305469695,0.9696546163150114
0.3328047305469695,0.9697083725305738
0.33339604891815616,0.9697083725305738
0.33339604891815616,0.9697352506383551
0.33353043945706223,0.9697352506383551
0.33353043945706223,0.9697621287461363
0.3335573175648434,0.9697621287461363
0.3335573175648434,0.9697890068539174
0.3338529767504368,0.9697890068539174
0.3338529767504368,0.9698158849616987
0.3339873672893428,0.9698158849616987
0.3339873672893428,0.9698427630694799
0.3346055637683107,0.9698427630694799
0.3346055637683107,0.9698696411772612
0.3346324418760919,0.9698696411772612
0.3346324418760919,0.9698965192850423
0.33492810106168525,0.9698965192850423
0.33492810106168525,0.9699233973928235
0.3354925413250907,0.9699233973928235
0.3354925413250907,0.9699502755006048
0.33565380997177796,0.9699502755006048
0.33565380997177796,0.969977153608386
0.3356806880795592,0.969977153608386
0.3356806880795592,0.9700040317161672
0.33578820051068403,0.9700040317161672
0.33578820051068403,0.9700309098239484
0.33584195672624645,0.9700309098239484
0.33584195672624645,0.9700577879317296
0.3361376159118398,0.9700577879317296
0.3361376159118398,0.9700846660395108
0.33643327509743315,0.9700846660395108
0.33643327509743315,0.9701115441472921
0.336540787528558,0.9701115441472921
0.336540787528558,0.9701384222550733
0.3365676656363392,0.9701384222550733
0.3365676656363392,0.9701653003628544
0.3367826904985889,0.9701653003628544
0.3367826904985889,0.9701921784706357
0.3368364467141513,0.9701921784706357
0.3368364467141513,0.9702190565784169
0.3369708372530574,0.9702190565784169
0.3369708372530574,0.9702459346861981
0.33740088697755677,0.9702459346861981
0.33740088697755677,0.9702728127939793
0.3375621556242441,0.9702728127939793
0.3375621556242441,0.9702996909017605
0.33796532724096223,0.9702996909017605
0.33796532724096223,0.9703265690095417
0.3385835237199301,0.9703265690095417
0.3385835237199301,0.970353447117323
0.33893293912108585,0.970353447117323
0.33893293912108585,0.9703803252251042
0.3390135734444295,0.9703803252251042
0.3390135734444295,0.9704072033328853
0.3391748420911168,0.9704072033328853
0.3391748420911168,0.9704340814406666
0.33936298884558525,0.9704340814406666
0.33936298884558525,0.9704609595484478
0.3396317699233974,0.9704609595484478
0.3396317699233974,0.970487837656229
0.3399005510012095,0.970487837656229
0.3399005510012095,0.9705147157640102
0.33995430721677194,0.9705147157640102
0.33995430721677194,0.9705415938717914
0.3400618196478968,0.9705415938717914
0.3400618196478968,0.9705684719795726
0.3410025534202392,0.9705684719795726
0.3410025534202392,0.9705953500873539
0.34102943152802045,0.9705953500873539
0.34102943152802045,0.9706491063029162
0.34127133449805136,0.9706491063029162
0.34127133449805136,0.9706759844106975
0.3415669936836447,0.9706759844106975
0.3415669936836447,0.9707028625184787
0.34175514043811317,0.9707028625184787
0.34175514043811317,0.9707297406262599
0.3418088966536756,0.9707297406262599
